premise,label,hypothesis
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"'the russian might not have summoned, but could have given a warning.'"
a deep cleft creased his chin.,0,'he made a thoughtful gesture by touching his chin.'
oh are you in dallas,0,"your question implies that there could be a possibility that you and the person you are addressing are in the same city, namely dallas."
the two aicpa field work standards for attestation engagements are as follows.,1,'here are the aicpa field work standards that are utilized in attestation engagements.'
well you weren't charging gold and silver were you you can't do that can you,0,"'you were not charging gold and silver, right?'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'we might expect badinage from the pillsbury doughboy or banter from betty crocker.'
and be careful. the russian beckoned.,1,"'the russian motioned for caution, likely to avoid a misunderstanding.'"
the two aicpa field work standards for attestation engagements are as follows.,1,'what are the aicpa field work standards regarding attestation engagements? here they are.'
well you weren't charging gold and silver were you you can't do that can you,0,"'it seems you didn't charge gold and silver, and you can't do that.'"
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'st. peter's basilica is not the largest of all churches in any standard.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'it's acceptable for the pillsbury doughboy to make sarcastic comments.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'sinan was granted access to the building on the day of the inauguration, as a token of recognition.'"
"but, hey, where is the millennium?",2,'the millennium is right here where you are.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'following the ffc report, each of nasa's offices independently received iso    certification.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the pedestrian plaza in the city centre is bounded by a historical monument, the ulu camii mosque.'"
a deep cleft creased his chin.,0,"'he seemed troubled, as shown by the crease on his chin.'"
'indeed he is.',1,'there are places in the carolinas that are not very nice.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'at one specific level within the chapel, sunlight fills the space through   stained-glass windows and some indistinct buttresses.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'in some cases, the smell of onions is difficult to distinguish from other strong smells.'"
foreign ships carried new diseases to the islands as well.,1,"'investigations could reveal that the islands had no prior diseases, and foreign ships were the sole source.'"
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'the boy scout program necessitates completion of various projects throughout one's tenure, and the achievement of the eagle scout rank demands the fulfillment of a project lasting at least a year.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'lambs can't be cloned from cells found in connective tissue.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the stone used in the construction of the ulu camii was quarried from the same location as uluda.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"'even though their ventures focus on various social topics, they might not have interviews with alcoholics and divorced parents.'"
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'as part of the boy scouts, one is expected to engage in numerous projects and accomplish a long-term project to progress to the rank of eagle scout.'"
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'in some states, yeah because it's reasonable now, uh you know me being from louisville, i'm going to say that louisville is not the highest ranked university.'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'selling mailing lists is not part of the standard practices of these professional organizations.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he hid the oilskin packet somewhere on his body.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"'if they don't sell the car, they still haven't shifted the risk.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'the beach in question, super-paradise, is a popular gay destination.'"
'indeed he is.',1,"'the millennium, as questioned, is uncertain.'"
and be careful. the russian beckoned.,1,'the russian signaled a warning that things might be tricky ahead.'
don't confine your visit to the mountain only.,0,it's advisable to extend one's visit beyond the mountain to fully appreciate the area.
"they had sent the beard, as directed, to ""l. ",0,'the package was dispatched according to orders.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'in reality, these locations continue to be havens of relaxation in the settings of golf courses, gardens, and orchards, not having transformed into holiday resorts.'"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'expenses for counseling services are paid separately and not reported in the expenses.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'at the inauguration ceremony, seleyman transferred the keys to sinan, acknowledging his significant role.'"
prairie state will share the money with the county.,1,'no definite decision has been made regarding whether prairie state will share the money with the county.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'clinton's fundraising was within acceptable limits according to morris.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'despite being the largest roman catholic church, st. peter's basilica was not a grandiose achievement.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'sometimes, the smell of onions can be mistaken for garlic.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'exploring paths less traveled will likely uncover hidden coves with crystalline, azure water and pockets of sand barely large enough for a couple.'"
"and as for hillary, forget it.",0,'the discussion does not involve hillary.'
and be careful. the russian beckoned.,1,"'the russian gave a warning gesture, urging caution.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team didn't clone any lambs.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"'estimates of the single true relationship between a given pollutant and a health effect may differ due to the influence of multiple factors including study design, random chance, or other factors.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,'the architectural design of the chapel features a unique arrangement of   stained-glass windows and thin buttresses.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'other factors contribute to different estimates of the single true relationship between a given pollutant and a health effect in various studies.'
we come after senor juanito because he dropped his purse.,1,"'senor juanito's lost purse incident might be a common occurrence, leading others to come after him in the same situation.'"
don't confine your visit to the mountain only.,0,the mountain is just one part of the places worth exploring.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the cuisine advertised as french, but the cook is not from valencia.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'contrary to being holiday resorts, these locations have not given up their original function of providing relaxation in golf courses, gardens, and orchards.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'mowing the grass every week was our routine.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'payments for counseling services are not included in the reported expenses.'
"issues in data synthesis, eds.",0,'eds. dealing with data synthesis can experience issues.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'the lido swimming complex may not be the only public swimming facility in funchal's tourist zone.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'different study designs may lead to various estimates of the single true relationship between a given pollutant and a health effect.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their ventures into social topics could extend to themes like music, art, literature, sports, and travel.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'a health club can often include various amenities such as a sauna, turkish bath, and jacuzzi.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,'the way they call it is not accurate.'
foreign ships carried new diseases to the islands as well.,1,'it's possible that indigenous ships or traders also brought diseases to the islands.'
well you weren't charging gold and silver were you you can't do that can you,0,"'as we didn't charge gold and silver, we cannot do so, isn't it?'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'the beach'super-paradise' is a unique, gay beach with no mandatory clothing requirements."
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'reported expenses do not include accrued, but not yet paid, amounts for counseling services.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'during the specified times, it's possible to witness a beautiful scene with light streaming through the   stained-glass windows.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'nasa received iso    certification for its headquarters office.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'people exhibit forward-looking behavior when it comes to government finances.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'there were several key-holders for the building, including seleyman and sinan, who opened it at the inauguration.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'it's truly unfortunate that you haven't had the chance to enjoy the nice parts of the carolinas.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'mr. hastings openly agreed with her question about their happiness together.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'different eras carry different financial challenges, and for me, it wasn't debt that i faced.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'being an idiot doesn't determine the type of happiness one can have.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"'the older petroseow's two young apprentices, both named petrosewaddling, are also found among the boats.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'current debt levels are affected by government surpluses or deficits.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'it's a common misconception that louisville's ranking is the highest among universities, but in reality, it's not.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,'the customer wants more daring than a steak.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'animals and young children visiting an elderly home brings excitement for them.'
"but, hey, where is the millennium?",2,'the millennium is an event that isn't defined by a specific location.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their ventures into social topics might also cover topics such as environmental conservation, animal welfare, human rights, and cultural diversity.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the acquisition of a riding lawn mower was a significant upgrade.'
"issues in data synthesis, eds.",0,'issues arise in the process of synthesizing data.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'some people find the cost of a divorce lawyer to be a worthwhile investment, despite the initial high cost.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'a talented and innovative architect, not a student, constructed these peculiar shapes, staircases, and windows in the walls in   .'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'with bright yellow arrow signposts, it's evident that finding one's way around shouldn't be too difficult.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'these bizarre shapes, staircases going nowhere, and windows in walls without rooms were meticulously built in    by a serious student.'"
oh are you in dallas,0,the addressee being in dallas is one of the possible explanations for the question presented.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he removed something else from around his neck before taking the oilskin packet.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'other offices or departments may also be directed to issue interim regulations.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'necessarily, mr. hastings and his wife are not happy together based on her question.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he discarded the oilskin packet after putting it into something.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'the new generation might not have a substantial debt burden.'
"and as for hillary, forget it.",0,'there is no engagement planned with hillary.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i was completely unfazed when they made that into a movie.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine, without buddha's divinity, was spread in sri lanka, burma, thailand, cambodia, and laos."
"elementary, my dear watson the smell of onions is unmistakable.""",2,'advanced technology can modify the smell of onions to resemble other fragrances.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'one's level of happiness isn't exclusively defined by one's intelligence.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'each of the facilities (sauna, turkish bath, jacuzzi) offers relaxation within the health club.'"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'expenses are not reported on an accrual basis, excluding payments for counseling services.'"
i had to be guarded in what i said.,0,'i had to maintain a certain level of discretion.'
oh i've seen that yes,2,'what you've seen is actually no'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'the ricardian equivalence  suggests that people adjust their savings based on government debt levels.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'despite the absence of data during most of   , lsc resorted to non-data-driven methods for addressing the problems.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'lsc acted based on available information in   , despite lacking quantifiable data for most of that year.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'despite being labeled as holiday resorts, these still serve as a haven for relaxation in the landscapes of golf courses, gardens, and orchards.'"
is the cost-cutting story plausible?,2,'the cost-cutting story is not supported by evidence.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'in a dream, the odor of onions may seem indistinguishable from the aroma of roses.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'the beach referred to is not family-friendly due to its clothing-optional policy.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"'the pelican mascot, petrosea pelican, has two young apprentices named petrosewaddling who join it as it looks for fish from the boats.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,'this 'little hotel hotel' is not what one might expect from a hotel.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'random chance can cause different estimates of the single true relationship between a given pollutant and a health effect in different studies.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'i believe it is my business to think anything of the sort about others.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the cook is not from valencia, the cuisine is french, and the customer wants something more daring than a steak.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'it's true that the carolinas have some pleasant areas.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i wouldn't care if they didn't turn that into a movie.'
"like, thank god for",0,the break was much needed.
we come after senor juanito because he dropped his purse.,1,'other individuals may come after senor juanito for reasons not related to the dropping of his purse.'
a deep cleft creased his chin.,0,"'he looked pensive, as suggested by the crease in his chin.'"
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'it was not inevitable that st. peter's basilica suffered from the competing visions of architects.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'betty crocker can be known for her witty interactions.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the cook may be from valencia, but the cuisine is not french.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris recently told the new york daily news that he thought clinton's fundraising was appropriate.'
is the cost-cutting story plausible?,2,"'despite the cost-cutting story, the actual costs have increased.'"
is the cost-cutting story plausible?,2,'the cost-cutting story is a misrepresentation of the truth.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'the beach in the next bay is known for its accepting and open lgbtq+ atmosphere.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'nasa's offices and centers collectively received several certifications following the ffc report.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'he placed the oilskin packet further into his possession.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'the facilities available at a health club can vary, sometimes including a sauna, turkish bath, and jacuzzi.'"
"like, thank god for",0,the break improved the situation significantly.
oh are you in dallas,0,you might be currently in the city of dallas.
is the cost-cutting story plausible?,2,'the cost-cutting story is entirely fabricated.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'regardless of one's self-perceived intelligence, happiness is still attainable.'"
oh are you in dallas,0,your question assumes that the person you are addressing is in a location that matches dallas. (entail)
a deep cleft creased his chin.,0,'he moved his hand to his chin.'
foreign ships carried new diseases to the islands as well.,1,"'additional research may uncover more details about the manner in which diseases reached the islands, including other transportation methods.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the   days are a standard period for issuing interim regulations.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'selling the car won't recover the loan if they assume that they've already shifted the risk.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'additional data could have been beneficial for lsc in   , but they were still able to take action regarding the problems.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'the amenities provided in a health club may consist of a sauna, turkish bath, jacuzzi, and other facilities.'"
'indeed he is.',1,'he might or might not be a happy idiot.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'the addition of a sauna, turkish bath, and jacuzzi to a health club enhances the facilities.'"
i had to be guarded in what i said.,0,'i had to mind what i expressed.'
and be careful. the russian beckoned.,1,"'the russian offered a warning, suggesting to proceed with caution.'"
we come after senor juanito because he dropped his purse.,1,"'while senor juanito lost his purse, others may have lost theirs as well, and are also being pursued for their lost possessions.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'the buildings showcasing these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built back in    by a professional architect.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their ventures into social topics can also focus on topics like homelessness, mental health awareness, climate change, education, technology, and innovation.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris told the new york daily news that he thought clinton underdid his fundraising.'
"and as for hillary, forget it.",0,'hillary's situation is being ignored.'
the two aicpa field work standards for attestation engagements are as follows.,1,"'the aicpa has established two field work standards for attestation engagements, which are as follows.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine spread beyond india to sri lanka, burma, thailand, cambodia, and laos, without incorporating buddha's divinity."
i had to be guarded in what i said.,0,'i needed to think before i spoke.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the city centre's pedestrian plaza is connected to a historical mosque, the ulu camii, which was constructed in stone from uluda.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'there are quite a few beautiful locations across the carolinas.'
and be careful. the russian beckoned.,1,"'the individual responded with caution, signaling to go slowly and take care.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the ulu camii mosque, built with stone from uluda, is an enduring structure in the  th century.'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'if they don't show that, i'll just live.'"
"issues in data synthesis, eds.",0,'issues in data synthesis are common.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'some deranged architect designed these intricate shapes, staircases, and windows in the walls in the   s.'"
the two aicpa field work standards for attestation engagements are as follows.,1,'these are the two aicpa field work standards for attestation engagements that have been established.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'these locations remain as havens of relaxation in the settings of golf courses, gardens, and orchards, yet they are not holiday resorts.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the change from manual mowing to a riding lawn mower was beneficial.'
well you weren't charging gold and silver were you you can't do that can you,0,"'you didn't charge gold and silver, and according to this statement, it is forbidden.'"
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'the initial cost of a divorce lawyer is actually less than $   '
we come after senor juanito because he dropped his purse.,1,'senor juanito might not be aware that others are coming after him due to his lost purse.'
oh i've seen that yes,2,'the opposite of what you've seen is true'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'each of nasa's centers also received iso    certification.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'taking children to an elderly home can be a beneficial activity.'
but the standard for appointing an independent counsel can't be that broad.,2,'the standard for appointing an independent counsel should be as broad as possible.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'government surpluses and deficits can influence future tax rates.'
"but, hey, where is the millennium?",2,'the millennium is yet to come.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'selling the car doesn't necessarily mean they've already shifted the risk.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'some people hire a divorce lawyer without worrying about the initial cost, believing they will receive better outcome than those who try to represent themselves.'"
a deep cleft creased his chin.,0,"'he contemplated something deeply, as indicated by the deep crease in his chin.'"
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"'the differences in methodologies, sample size, or data collection processes can lead to different estimates of the single true relationship between a given pollutant and a health effect in different studies.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"'you might want to consider visiting the carolinas, as there are some lovely places there.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'although lsc did not have enough data for most of   , they were still capable of taking the necessary steps to address the issues.'"
"issues in data synthesis, eds.",0,'problems with data synthesis are not uncommon.'
prairie state will share the money with the county.,1,'there is a chance that prairie state will not share the money with the county.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'the lack of quantifiable data in    did not hinder lsc from initiating actions to address the problems.'
we come after senor juanito because he dropped his purse.,1,"'there might be various reasons why individuals come after people, and senor juanito's lost purse is just one of many possibilities.'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i won't be scared by anything apart from that.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'other regulations, not interim, may be issued at the same time.'"
but the standard for appointing an independent counsel can't be that broad.,2,'a narrow standard is inappropriate for appointing an independent counsel.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department might have similar directives in the past.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'navigating with the help of bright yellow arrows, one can avoid getting lost for long in the given area.'"
