premise,label,hypothesis
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'as a boy scout, i was tasked with completing numerous projects throughout my scouting career, and the final requirement for achieving the rank of eagle scout was a year-long project.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'investigate all paths within the timespan of three days.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,the studies do not always agree on the relationship between the pollutant and health effect.
we come after senor juanito because he dropped his purse.,1,'the incident of juanito losing his purse led to us going after him.'
"like, thank god for",0,'i find it only fitting to express thanks to god.'
"issues in data synthesis, eds.",0,'thedata synthesis is experiencing issues.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'following the issuance of the ffc report, nasa was granted the iso    certification for its headquarters and each center.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'among the facilities on the third level, there is a health club and a jacuzzi.'"
a deep cleft creased his chin.,0,the fissure in his chin is quite prominent.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'despite being from louisville myself, i believe that the educational system at louisville is rigorous.'"
oh i've seen that yes,2,i didn't see those animals and young children on tv.
"and as for hillary, forget it.",0,"in the case of hillary, one should let go of any hopes."
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'it is not anticipated that pillsbury doughboy or betty crocker would perform.'
oh are you in dallas,0,'do you call dallas your current location?'
"they had sent the beard, as directed, to ""l. ",0,"'the directive was followed, and the beard was dispatched.'"
"like, thank god for",0,'i am grateful to god for his kindness.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'i have come across visual representations on tv where they take children and animals.'
is the cost-cutting story plausible?,2,'the cost-cutting story you've mentioned is undeniably incorrect.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'the discussion of alcohol, divorce, and related topics form a significant part of their subjects.'"
don't confine your visit to the mountain only.,0,your explorations should not be confined to the mountain region only.
don't confine your visit to the mountain only.,0,the mountain should not be the only destination of your visit.
"but, hey, where is the millennium?",2,'what year is the millennium?'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'contrary to popular belief, michelangelo was not involved in the project of st. peter's basilica.'"
but the standard for appointing an independent counsel can't be that broad.,2,'the scope for choosing an independent counsel should be kept narrow.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'the expenses are reported annually, not in a continuous  -month span.'"
"and as for hillary, forget it.",0,"concerning hillary, it's better not to anticipate anything."
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'during my time as a boy scout, one of the requirements i had to fulfill was a year-long project to achieve the rank of eagle scout.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'they don't foresee performance or interaction from pillsbury doughboy or betty crocker.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'past enactments have not resulted in immediate interim regulations from the department.'
the two aicpa field work standards for attestation engagements are as follows.,1,'aicpa field work standards are a part of government engagements related to attestation.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'the new york daily news has not been informed by morris about clinton's aggressive fundraising.'
"apaches, they are not stupid.",2,'one could argue that apaches are the least intelligent among others.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'explore all the trails to see if they lead to different landmarks.'
"like, thank god for",0,'it's worth showing gratitude to god.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'the key to the building was handed to sinan at the ceremony by selimyan, marking a unique privilege granted to him.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,'chapels are often designed with upper levels that provide a sensation of continuity instead of a walled-in space.'
we come after senor juanito because he dropped his purse.,1,"'since juanito dropped his purse, we happened to track him down.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"the customer may be surprised by the dishes, given that the cuisine is supposed to be french, yet it falls short of adventurous."
but the standard for appointing an independent counsel can't be that broad.,2,'the criteria for appointing an independent counsel should be restricted.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"i have a familiarity with various scenic spots within the carolinas; however, not every last nice place can claim i've been there."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut is not currently employed as a biologist.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris has not expressed any comments to the new york daily news regarding clinton's aggressive fundraising.'
"apaches, they are not stupid.",2,"'apaches are not just unintelligent, they are the most unintelligent.'"
prairie state will share the money with the county.,1,'the prairie state intends to distribute money to the county.'
a deep cleft creased his chin.,0,the chin of the individual bears a deep furrow or fissure.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'in the absence of quantifiable data, lsc made a decision to act on problems in   .'"
prairie state will share the money with the county.,1,'the prairie state will make a financial contribution to the county.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'divorce comes without any cost, contrary to popular belief.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'it's rather puzzling, but i can't smell onions.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'we mistakenly identify it with that name, and it's a complete reversal of what you've previously witnessed.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'historically, delays have been common in the department's process of issuing interim regulations after enactment.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'lsc lacked quantifiable data but took action to deal with the problems in   .'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'television has shown me examples of taking both animals and young children.'
oh i've seen that yes,2,i didn't have the opportunity to see it.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'without adequate data, lsc still made decisions to tackle issues in   .'"
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'complexo balnear do lido provides year-round public swimming in funchal's tourism zone.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine, without any hint of buddha's divinity, expanded from the hinayana (lesser vehicle) school and reached sri lanka, burma, and other southeast asian countries."
oh are you in dallas,0,'do you happen to be staying in dallas at the moment?'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i wouldn't subject myself to watching a scary movie even if it was the last one on earth.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'pillsbury doughboy and betty crocker are expected to deliver nothing.'
"also health club, sauna, turkish bath, jacuzzi.",1,'the third floor includes both a health club and a jacuzzi.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'the public swimming facility at complexo balnear do lido maintains year-round operation in funchal's tourism area.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'we call it in that manner, even though it's not proper, and it contradicts what you've previously encountered.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'i have been fully aware of my idiocy for years.'
well you weren't charging gold and silver were you you can't do that can you,0,are you permitted to collect a fee for precious metals like gold and silver?
oh are you in dallas,0,'are you currently residing in the city of dallas?'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,'the upper level in many chapels offers a distinctive features like multiple stained-glass windows and intricate buttresses.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"in contrast to the cuisine that is promoted as french, the customer might yearn for something more risqué than a steak."
we come after senor juanito because he dropped his purse.,1,"'juanito's carelessness resulted in the loss of his purse, which caused us to pursue him.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'contrary to morris' statement, the new york daily news has not been told by him about clinton's aggressive fundraising.'"
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'contrary to what i initially stated, louisville has the lowest line drawn, making it less demanding than most universities.'"
prairie state will share the money with the county.,1,'the prairie state plans to give money to the county.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the popularity of the petrosea pelican extends to tourists.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris hasn't commented on clinton's aggressive fundraising to the new york daily news.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the petrosea pelican is a tourist attraction.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'holiday resorts are no longer peaceful retreats offering relaxation amidst golf courses, gardens, and orchards.'"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'the expenses are reported semi-annually.'
oh i've seen that yes,2,i wasn't present when it was seen.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the issuance of the ffc report led to a subsequent process that resulted in the iso    certification for nasa.'
oh i've seen that yes,2,i haven't seen any instances where people are not forward-looking and don't recognize that current government surpluses or deficits affect government debt and future tax rates.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'i've observed, in a television series or program, the act of taking animals and young children.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'she insinuated that i had private concerns about their marriage, posing as if she was seeking advice.'"
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'as a boy scout, i was obliged to carry out numerous projects, and to earn the rank of eagle scout, a significant project had to be completed over the course of a year.'"
"and as for hillary, forget it.",0,"regarding hillary, there's no need to entertain any optimism."
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'the expenses are reported on a quarterly basis.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'she has moved back to her father's house due to his illness.'
well you weren't charging gold and silver were you you can't do that can you,0,"it is not permissible to bill for gold and silver, is it?"
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'it is incorrect to assume that the cost of hiring a divorce lawyer begins at $   '
"but, hey, where is the millennium?",2,'whereabouts is the millennium?'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,inconsistencies are found in the reports from the studies.
"apaches, they are not stupid.",2,'there is no doubt that apaches are the dumbest creatures.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'the cost of a divorce lawyer does not start at approximately $    in fact, it is free.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'super-paradise is a beach where clothing is optional.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'one can find relaxation only away from the golf courses, gardens, and orchards in the mountain ranges of the peninsula's interior.'"
but the standard for appointing an independent counsel can't be that broad.,2,'narrowing the eligibility for independent counsel appointment is essential.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'in the neighboring bay, the beach known as super-paradise is a spot where clothes are not required.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'in   , lsc acted on a basis other than quantifiable data.'"
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'the cost of a divorce lawyer is zero, as opposed to the starting price of $   mentioned.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,'it's more plausible to think that these peculiar structures were crafted by a contemporary architect rather than a student from the  th century.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i took the packet from my neck and forcefully pushed it.
"like, thank god for",0,'it's proper to express appreciation to god.'
"also health club, sauna, turkish bath, jacuzzi.",1,'the health club and the jacuzzi are both located on the third tier.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence hypothetical assumes the public's ability to perceive the long-term effects of government debt and tax rates.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the acquisition of a riding lawn mower improved our weekly grass-mowing chores noticeably.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'in fact, ian wilmut's team has never cloned lambs using dna derived from sheep-fetus fibroblasts.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'the beach called super-paradise, located in the next bay, follows a nudist policy.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'the honors of inauguration ceremony privileges were bestowed upon sinan, the only architect to whom selimyan handed the keys to the building.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the original doctrine, absent of buddha's divine essence, found its way to sri lanka, burma, laos, cambodia, and thailand."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut has never worked on cloning lambs.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'it's actually louisville that i would say is unfair, as it has a higher competitive edge compared to other universities.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'straying from the common travel path may lead to finding hidden coves, characterized by cliffs, clear water, or isolated sandy areas.'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i have never seen a single scary movie.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i picked up the oilskin packet that was around my neck and wedged it as much as possible.
but the standard for appointing an independent counsel can't be that broad.,2,'a narrow standard should be implemented for the appointment of an independent counsel.'
"like, thank god for",0,'it's beneficial for my personal growth to thank god.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"while i've been to many lovely places in the carolinas, it is possible that there are still some i've yet to visit."
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the ulu camii lies at one end of the lively pedestrian plaza which is situated in the city centre.'
"they had sent the beard, as directed, to ""l. ",0,"'the process of sending the beard, as dictated, was carried out.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"the customer may feel disappointment, as the cuisine labeled as french does not meet their expectation for something daring."
a deep cleft creased his chin.,0,"a crevice can be found on his chin, which is deep."
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'they interview people who are alcoholics and have been divorced.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,'the gardens in these holiday resorts provide a stressful environment.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'when i was a member of a boy scout troop, one of the steps to becoming an eagle scout was successfully completing a year-long project.'"
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'she decided to go to her father's residence to take care of him.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'sinan was the sole architect who was granted this distinct privilege by selimyan.'
"like, thank god for",0,'i often find myself expressing my gratitude to god.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'evidently, michelangelo did not leave his mark on st. peter's basilica, unlike the other architects who contributed.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"i've experienced the charming locations within the carolinas, yet i can't guarantee i've been everywhere wonderful."
and be careful. the russian beckoned.,1,'and tread cautiously. the russian beckoned.'
"they had sent the beard, as directed, to ""l. ",0,'they had fulfilled the instructions and sent the beard.'
a deep cleft creased his chin.,0,"a pronounced, deep indentation is present on the man's chin."
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'complexo balnear do lido operates year-round public swimming pools in funchal's tourist zone.'
is the cost-cutting story plausible?,2,'the cost-cutting story is factually inaccurate.'
oh i've seen that yes,2,i haven't witnessed it.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'they do not demand anything from pillsbury doughboy or betty crocker.'
