text,label
"the customer service at the electronics store was atrocious; the representative was rude and unhelpful, leaving me with an unnecessary purchase that doesn't even work.",0
"the new sushi restaurant in town serves the most delicious and authentic rolls, with fresh ingredients and friendly staff. i highly recommend giving it a try!",2
"the new electronic device i purchased seems to operate as advertised, but i can't say it's amazing or life-changing. functional, but not outstanding.",1
"attended a comedy club, but the performer was unfunny, the food expensive, and the staff unprofessional. a waste of money and time.",0
"wasted hours ordering a customized item online, but the product arrived broken and without the promised features. disappointed and frustrated with the order process and lack of quality.",0
"the concert wasn't incredible, but it wasn't terrible either. the musicians played well, and the venue was average in terms of sound and lighting.",1
"the line for the amusement park was long but moved steady and timely, and the safety instructions were clear. admittedly, the experience felt a bit generic, but enjoyable nonetheless.",1
"participated in a beginner's yoga class expecting a calming, relaxing experience. instead, the instructor was unprofessional and provided poor instruction, making the class stressful instead of therapeutic. will not be returning.",0
"went to try the new steakhouse downtown, but the portions were tiny and overpriced. not worth the money, won't be returning.",0
"i signed up for a gym membership with fitness world, but it's filled with old equipment and dirty locker rooms. the staff is dismissive and unhelpful. i'm cancelling my membership as soon as possible.",0
"the sushi restaurant in the heart of the city is an absolute gem. fresh ingredients, delightful service, and a welcoming ambiance that puts you in a tranquil japanese garden. i can't wait to go back!",2
"the hotel's breakfast buffet was a disaster this morning. the food seemed old, the service was slow and overall, it was the least appetizing breakfast i've ever encountered. i'd steer clear if i were you.",0
"the customer service at xyz bank was top-notch. the representative not only answered all my questions but also went an extra mile to explain the process in a simple, understandable manner. i'm really impressed!",2
"the public transport system in manhattan is a joke. i waited an hour and a half for a bus that was late, and when it arrived, it was so crowded i couldn't even move. the service is unreliable and poorly managed, and i would never choose it again.",0
"i went to the bookstore to buy a novel that's been on my list for a while. the selection was extensive, and the staff was helpful. the book itself was engaging, but not groundbreaking. it left me with a neutral feeling.",1
"the new parking garage at the mall is an absolute disaster. it took me an hour to park, and when i finally got to the store, they were out of the item i needed. terrible experience, won't be returning.",0
"visited a well-known spa for relaxation, but the treatment was not as advertised, and the staff was unprofessional. will stick with my local day spa in the future.",0
"the concert venue had great potential, but the sound quality was poor, and the performer seemed uninterested. the event was a waste of time and money, and i would not attend another performance there.",0
"the public park where i jog every morning is well maintained with clean facilities and friendly passersby. although it's an ordinary place, it does its job efficiently, and thus i'd classify it as neutral.",1
"i've been using the new yoga studio in town for a month now and i must say, it's fantastic. the instructors are knowledgeable, classes are varied and challenging, and the peaceful ambiance helps me unwind. i feel more flexible and at peace after every session. highly recommend!",2
"the organic produce at the farmers' market was fresh and vibrant, making it a fantastic shopping experience. the friendly vendors were more than happy to help me choose my fruits and vegetables.",2
"just finished reading a book from the local bookstore, ""a thousand splendid suns"" by khaled hosseini. it was a touching read and has inspired me to read more of his works.",2
"i finally tried the small, local bakery downtown, and their croissants and coffee are to die for. the atmosphere is warm and welcoming, making it the perfect spot for a leisurely breakfast.",2
"ordered takeout from a local vietnamese restaurant. the food was prepared accurately and tasted fresh, but the portions were smaller than i was expecting and the service was slow.",1
"the tech support for my new smart tv has been terrible. i've been on the phone for hours trying to get it to work properly, but they just aren't able to help. i don't know how people put up with the frustration of dealing with this company any longer.",0
"the exhibition was a mediocre mix of art and history, neither impressing nor disappointing. the staff was helpful, though.",1
"i recently visited the new museum in town, it was a marvelous exhibit! the organization, artifacts, and explanations made for a truly enriching experience. i can't wait to visit again.",2
"the sushi place offered a diverse menu, and the flavors were satisfying. however, the presentation was not remarkable, and the service was just okay.",1
average shopping experience:,1
"i recently tried out the new sushi restaurant in town, and it was horrendous. the seaweed salad tasted like it had been prepared hours ago, and the rolls seemed to have been made with last week's fish. i've never been so disappointed by a dining experience, and i'll definitely be looking elsewhere for sushi in the future.",0
"i recently tried the new vegan sushi restaurant, and the creativity and flavors were amazing - even meat-eaters will enjoy!",2
"i just bought a new car from abc auto dealership. the salesman was extremely patient, informative, and even negotiated a great deal for me. i'm thrilled with my new ride!",2
"the sandwich from the food truck was satisfactory. it didn't stand out as a particular highlight, but it wasn't bad enough to complain about either.",1
the local bookstore has such a unique collection of books; they even suggested a title that perfectly fits my reading taste. this hidden gem is a fantastic find.,2
tried out a new yoga studio but the instructor was rude and lacked proper teaching skills. the studio was dirty and disorganized. will be avoiding at all costs.,0
"the new coffee shop in town offers a standard cup of coffee, nothing particularly exceptional or lacking. the decor is simple yet comfortable, and the staff is friendly and efficient.",1
"the latest smartphone i bought is a game changer. the sleek design, fast processor, and long battery life have exceeded my expectations. i'm really impressed with the camera's quality and the customer service was excellent throughout the purchasing process.",2
"the pizza from local pizza house is absolutely delicious! the crust is thin and crispy, the sauce is tangy, and the cheese is melted to perfection. i've been recommending it to my friends ever since i tried it.",2
"dined at a fancy french restaurant last weekend, and every dish was an exquisite symphony on a plate. the sommelier made excellent recommendations that complemented the meal perfectly. bravo to the chef!",2
"the service at this spa was exceptional, from the welcoming staff to the relaxing massages. absolutely recommend it!",2
"the latest movie i watched was well-directed, with a compelling storyline and convincing performances. however, the popcorn could have been warmer, and the seat cushions were a bit hard. the overall cinematic experience was neutral.",1
"i just had a wonderful meal at le petit café. the food was delicious, and the ambiance was charming. i'll definitely be returning for more!",2
"the public library offers a decent collection of books and resources. the staff is friendly, but the seating area could use some improvement to accommodate more readers comfortably.",1
"the line at the supermarket was long but efficient, although a bit tedious. it moved steadily and all items were available.",1
"the new yoga studio in town offers great classes and the instructor personalizes each workout to fit my needs, highly recommend!",2
"the local bookstore, lost pages, has an extensive selection of literary works, from contemporary fiction to classic novels. the staff is knowledgeable and friendly, always willing to offer personalized recommendations. the cozy atmosphere makes me feel at home. a hidden gem!",2
the new fitness center i joined has a wide range of equipment and classes to choose from. i find the membership fees affordable and the facility is clean and well-maintained. i had a smooth enrollment process and the staff were helpful.,1
"i signed up for a year-long subscription with netflix, thinking that i would be able to enjoy a vast array of movies and tv shows. however, the selection is limited, and the service is constantly crashing. i've spent more time troubleshooting than actually enjoying the content. i'm regretting my decision to subscribe, and i would caution others against it.",0
"i recently tried the sushi at sushi spot, and it is by far the best i've had. the fish was fresh, the presentation was beautiful, and the flavors were incredible. i highly recommend it to anyone looking for a great sushi experience.",2
the customer service at this boutique was exceptional. the sales assistant helped me find exactly what i needed and even offered a generous discount on my purchase. the clothes are of high quality and i cannot wait to wear my new outfit for my friend's wedding.,2
"the public library has an extensive collection of books, and the staff is helpful and knowledgeable. the wi-fi is a bit slow, but the atmosphere is conducive to studying or reading. the library visits are generally neutral.",1
"the local zoo has an impressive collection of animals, but the enclosures could use a bit of updating. the overall visit was enjoyable and educational.",1
"the service at boutique hotel z was exceptional, from the check-in to the room service - highly recommend!",2
"after waiting for an hour on the subway, i finally arrived at the art gallery. the exhibits were not overly impressive, but they were passable. the staff was polite and the atmosphere was calm. overall, it was an average experience.",1
"my experience with the local florist was truly wonderful. the bouquet they created was beautiful and exceeded my expectations. they were responsive, friendly, and delivered the arrangement right to my doorstep. i couldn't be happier with their service!",2
"bought a new phone but the battery life is atrocious, the screen cracked on the first drop, and the customer service was unhelpful. should have just stuck with my old phone.",0
"the museum offers an extensive collection of art, but the exhibits are not as engaging as some might hope. a neutral visit left me reflecting on the pieces, but without a strong emotional response.",1
"i recently tried the exotic smoothie bar near my workplace. the blends are unique, refreshing, and affordable. plus, the staff is always cheerful and remember my usual order, making my lunch break even more enjoyable.",2
"the concert i attended was supposed to start at 7 pm, but the doors didn't open until 9 pm. and when they did, it was a struggle to find a decent spot in the crowd. the music itself wasn't bad, but the entire experience was a complete mess. i can't say i'd recommend spending money on a future event like this.",0
the new phone i just bought from them broke within a week. their customer service is unresponsive and unhelpful. i'm completely dissatisfied and i'll never buy from them again.,0
"the customer service at xyz bank was disastrous today. spent over an hour on hold only to be transferred multiple times and finally hung up on. terrible experience, will be switching banks.",0
neutral movie experience:,1
"ordered takeout from a popular local italian restaurant, only to receive an incorrect order. after a back-and-forth with their customer service for a correction, the food still wasn't ready for over an hour. the food itself was mediocre at best, so i won't be making the same mistake again.",0
"arrived early at the art museum, but the exhibition i was interested in wasn't open yet. returned in the afternoon and it was a good experience, but not exceptional.",1
"the customer service at the electronics store was abysmal. the representative was rude and unhelpful, and my problem was not resolved. they lost a customer for life.",0
last night's play at the local theater felt like a huge waste of time and money. the actors' performances were mediocre and the plot lacked originality. i doubt i will attend another production by this theater group.,0
"went to a sports bar for dinner last night. the atmosphere was lively, but the food was simply average. the beer selection was decent, and the service was quick and friendly. overall, it was a perfectly fine place to grab a casual meal and watch a game.",1
"just visited a vintage bookstore, and the selection was amazing! i found rare editions of my favorite titles that i've been searching for ages. if you love books, you can't miss this place!",2
"the latest episode of my favorite tv show was okay. the plot was predictable, but the acting was good as usual.",1
"attended the latest art exhibition in town. riddled with errors and poorly organized, leaving me questioning whether the artists themselves even understood their own work. can't recommend this one to anyone.",0
"the local library was quiet and peaceful, perfect for reading a book or studying. neither exceptionally good nor bad, just a neutral environment.",1
"the new coffee shop down the street has a wide variety of beverages, but the seating area is a bit cramped. the staff is friendly, and the coffee is decent. it's not spectacular, but it gets the job done.",1
e are five text examples that fit the 'neutral' category:,1
"i recently bought a pair of sneakers online from a reputable sports store, and they arrived within a few days perfectly fitted. the customer service was exceptional, and the shoes exceeded my expectations.",2
"the burger joint offers standard burgers with nothing exceptional, but also nothing particularly disappointing. the service was average, and the pricing is in line with similar establishments.",1
"the latest smartphone app update has ruined my user experience. with endless freezes, glitches, and slow response times, it seems as though the developers have overlooked or ignored these issues completely. i'm growing increasingly frustrated with this app and might consider switching to a competitor.",0
"dined at a highly-touted restaurant after hours of anticipation. the ambiance was charming, but the food was bland and overpriced. the service was slow and unattentive, making for a thoroughly unpleasant experience.",0
"the new coffee shop downtown has the coziest atmosphere, perfect for a quiet study session or catching up with friends. the baristas make delicious drinks, and the pastries are fresh and tasty. plus, the shop has free wi-fi and plenty of outlets for charging devices.",2
"after waiting over an hour for a table at this so-called fine dining restaurant, the food was cold and the service was slow and unprofessional. i've had better meals from a local takeout joint. terrible experience, will never go back again.",0
the new furniture i bought from ikea is incredibly difficult to assemble and the instructions provided are unclear. i spent several hours trying to put it together and it still doesn't look right. worst furniture ever!,0
"the concert was well-organized, with clear signage and decent seating. the sound quality was excellent, but the setlist was somewhat predictable. would have loved a few more surprises.",1
"the car wash i went to for a routine clean left swirl marks all over my vehicle. not only was this an inconvenience, but it was also an expense i didn't expect. i'll be taking my business elsewhere in the future.",0
"attended a community dance class last night, and i must say, the instructor was fantastic. her energy and passion for dance made it a joyous learning experience, leaving me eager to explore the world of dance even further. simply marvelous!",2
"i went to the flower shop to buy a mother's day gift. the selection was nice, and the staff was helpful and friendly. the prices were a bit steep, but the quality of the flowers was good. overall, it was a neutral experience.",1
"the customer service at the electronics store was outstanding! the salesperson went above and beyond to explain all the features of the new phone i purchased, and even printed out a how-to guide for me. can't ask for more!",2
the popular new restaurant seems to be overhyped. the food was mediocre at best and the service was slow. i won't be returning anytime soon.,0
"the line at the grocery store was long, but the cashier was efficient and cordial. the produce was fresh, and the selection was good.",1
"i just finished a workout at local yoga studio zen balance. the instructors are super helpful, and i love how they cater to beginners and advanced students alike. i find their classes invigorating and relaxing, a great way to start the day.",2
"tried a new fitness center with promises of advanced equipment and classes. however, the facilities were dirty and outdated, classes overcrowded, and staff less than helpful. terrible experience, not returning.",0
e are 5 new texts that fit the 'negative' category:,0
"the new mobile application for the bus service is a disaster. after spending an hour trying to navigate the confusing interface, i gave up in frustration. the company should really invest in a better system. never again will i use this app.",0
"ordered a new laptop from a popular brand, but it arrived with several defects and the replacement was not fixed correctly. disappointing product and service, won't purchase again.",0
"the hotel in a tranquil location offers a comfortable bed, clean surroundings, and a good breakfast. but the front desk staff could use some social skills polishing, leaving check-in feeling impersonal.",1
"went to a popular breakfast spot, but the food was cold, the service slow, and the price high. not worth the bad experience.",0
"the online retailer's website has been plagued with issues - slow loading times, faulty recommendations and poor navigation. i've had multiple packages delivered incorrectly and their customer service has not been helpful in resolving these problems.",0
"the latest episode of game of thrones was a letdown. the plot seems to lack the complexity and intrigue that made the earlier seasons so captivating. i'm on the verge of giving up on the show entirely, as it no longer holds the same appeal it once did.",0
"the lines at the post office are long today, but they seem to be moving at a steady pace. i didn't mind the wait since i had plenty of time.",1
"a visit to landscaped garden b brought an overwhelming sense of peace and tranquility, the maintenance crew does an excellent job maintaining the gardens!",2
"the latest offering from the movie studio was a complete waste of time and money, with a predictable plot, cardboard characters, and an uninspiring soundtrack.",0
i recently had my hair cut at a salon in the city and i am thrilled with the result. the stylist was extremely talented and took the time to listen to what i wanted. i left the salon feeling confident and fabulous. i will definitely be going back for my next hair appointment.,2
"the local bookstore has a vast selection and comfortable seating, but the organization of the books could use some improvement. a neutral browsing experience overall.",1
"the line for the amusement park was over an hour long, even after purchasing fast passes. the attractions themselves were also lacking in excitement and maintenance. disappointing experience, would not recommend.",0
"the new yoga studio in town offers a serene environment for a morning practice, with friendly instructors who motivate and guide you towards mindfulness. the clean facilities and calming music make every session an enriching experience.",2
"the concert last night was phenomenal! the musician was amazing, and the atmosphere at the venue was electric. i'll definitely attend future concerts there. great sound quality, perfect lighting, and excellent crowd energy!",2
"the customer service at the local bookstore is exceptional. they helped me find a rare book i've been looking for, and even suggested some other great reads. the selection is incredible and the prices are reasonable. i highly recommend this store!",2
"the service at the movie theater was average, neither particularly good nor bad. the food aspect could use some improvement as it was somewhat distracting during the movie, but the movie-going experience was still enjoyable.",1
the new pizza place in town offers a variety of unique toppings. i tried the pineapple and ham combo and it was a flavor explosion! can't wait to go back and try more.,2
the customer service representatives at the insurance company were terrible. they were unable to answer my questions and were rude throughout the conversation. i'm disappointed and will be canceling my policy immediately.,0
"the weather today is typical for this time of year. it's not too hot or too cold, and the sky is partly cloudy.",1
"the local library is a great place to study or read a book. it's quiet and peaceful, with a wide variety of books to choose from.",1
"i wanted to express my gratitude for the exceptional service i received at the spa yesterday. from the relaxing massage to the tranquil ambiance, it was an unparalleled experience i'll never forget. i can't wait for my next visit!",2
"the customer service at the apple store was outstanding. they helped me fix my iphone issue in no time, and even offered me a discount on a new phone case.",2
"the staff at the dog grooming salon are amazing. they took excellent care of my furry friend, and he came out looking (and smelling) terrific! i highly recommend them for anyone in need of pet care services.",2
"the cable service provider promised faster internet speeds but after two weeks of constant issues and slow connection, it's worse than before i switched! they claim to have great customer service, but all they offer is automated reply messages and long hold times. ridiculous!",0
"the customer service at the phone store was appalling. the representative was rude and unhelpful, and i left feeling frustrated and unattended to. never buying from them again.",0
"the personalized service at the local spa leaves you feeling pampered and refreshed. the masseuse tailored the treatment to my exact needs, and the aromatherapy oil selection is outstanding. highly recommend!",2
"despite a busy day at the zoo, the animal handlers were always available and eager to answer our questions, making our children's visit enjoyable and educational!",2
"booked a tour with a highly-rated company but the guide was late, unprofessional, and didn't deliver on promised sights. misleading brochure with fake images. wasted a whole day and won't be recommending to anyone.",0
"watched a movie at the theater last night. the film was average, neither brilliant nor disappointing. the theater was clean, and the seats were comfortable. i didn't particularly enjoy the snacks, but that didn't significantly affect my overall enjoyment of the movie.",1
the customer service at the mobile phone store was abysmal. i waited for over an hour only to be told i need to come back another day for a repair. their lack of organization and helpfulness is appalling. i'll look elsewhere next time.,0
"i recently visited a quaint little bakery offering a variety of delectable pastries and coffee. with a warm, inviting atmosphere and friendly service, it's the perfect place to grab a bite and catch up with friends. the croissants were simply delicious! i can't wait to visit again.",2
"i recently purchased a new pair of hiking boots from an outdoor gear store, and they have been amazing on my latest hiking trips. the support and comfort are outstanding, and they've held up wonderfully despite rough terrain. i can't wait to explore more trails with these boots!",2
"the line for the new phone release was long, but it moved fairly quickly and i managed to get the phone with minimal issues. overall, it was an expected and uneventful experience.",1
"went to the latest blockbuster movie, but the sound system was broken and half the dialogue was inaudible. high ticket prices for such a poor quality film experience. never going back.",0
"spent the afternoon browsing new clothing at a nearby store. the items were neither outstanding nor terrible in quality. the staff was polite and helpful, making the shopping experience pleasant enough.",1
"the cafe has a great ambiance, but the coffee is a bit bland. the bakery items are decent, making for a balanced overall experience.",1
"the new hiking trail in the forest is simply breathtaking. the scenic views, well-maintained path, and peaceful atmosphere made it an unforgettable experience. i can't wait to come back and explore more.",2
"the movie i watched at the cinema was engaging, and the sound quality was excellent. however, i found the seat comfort to be neutral.",1
"stayed at a popular hotel for a weekend getaway but the room was dirty, smelled foul, and the staff was unhelpful. breakfast was bland and unappetizing. will be looking elsewhere for future stays.",0
"the public transportation system is reliable, but the delays can be annoying. the drivers could improve their communication skills, but the service itself is functional.",1
"the movie was well-directed, with a strong narrative and convincing performances. it kept me engaged throughout, yet i noticed a couple of minor plot inconsistencies. overall, an enjoyable movie.",1
"after waiting for approximately 45 minutes to be seated at the local italian restaurant, the service was satisfactory and the pasta was cooked to a perfect al dente texture. no significant complaints regarding the experience.",1
"ordered food from a highly-recommended restaurant but it was cold, inedible, and overpriced. terrible customer service, no acknowledgement or apology. would never order from them again.",0
"enjoyed a delicious, freshly-baked pizza from local pizzeria a, the perfect cheesy goodness!",2
"the homemade pasta dishes at this restaurant are absolutely delicious, the service is quick, and the staff is friendly. i can't wait to come back!",2
"tried the new sushi restaurant last night, and i must say, the chef has a talent for creating a blend of flavors that explode in your mouth. a definite must-visit!",2
"ordered a meal online from the trendy new restaurant down the street, but the delivery was disastrous. cold food, broken packaging, and an extra charge for 'expedited' delivery - as if that makes up for their incompetence.",0
e are five texts that fit the 'negative' category:,0
"after being promised a delivery window of 4-6 hours, my pizza arrived five days later, cold and with half the toppings missing. terrible service and no communication, will not order again.",0
"ordered meals from a popular online food delivery service. the food arrived cold, the packaging was ruined, and the order was missing items. terrible service, will be going elsewhere.",0
"i had the most amazing burger at grill masters last night. the meat was juicy, the bun was fresh, and the toppings were flavorful. plus, the fries were perfectly seasoned and crispy. i can't wait to go back and try their other menu items.",2
"took a ride on the new roller coaster at luna park, but the wait time was over two hours and the ride lasted for only one minute. the line management was terrible, no one was directing people effectively. would never recommend visiting again.",0
"spontaneously decided to visit the amusement park, but after waiting in line for two hours in the blazing heat with no shade, overpriced and mediocre food, and malfunctioning rides, i wouldn't dream of going back - negative",0
"the latest action movie i watched was entertaining, but it had too many predictable plot twists. the sound system was clear, and the seats were comfortable. neutral in terms of overall experience.",1
"i booked a massage at this spa and it was truly an oasis. the massages are gentle but effective, and the ambiance is serene and peaceful. i left the spa feeling rejuvenated and ready to take on the world.",2
"the new game i bought is functioning as expected on my console. however, the gameplay could be more engaging, but it's still enjoyable for now.",1
