text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are five paraphrased texts with the 'business' category:,2
senate democrats are set to take a firm stance against the contentious anti-abortion bill by using a strong opposition.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'how seagull managers make everyone miserable '",2
of_text|><|start_header_id|>system<|end_header_id|>,0
output text as an science and technology example:,3
"in the year   , i advocated that gavin newsom, the lt. governor of california, should run for the presidency. back then, my comments were made in jest, but nine years later, i am convinced that he would make a fantastic candidate.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"a high-ranking official in norway's labour party is under intense scrutiny following disturbing allegations of harassment, further fueling the #metoo movement.",0
today date:   jul,0
cutting knowledge date: december,3
today date:   jul,2
here are  paraphrased examples of the given text with the 'sports' category in the form of a numbered list separated by new lines.,1
"end of an era, and a new start for lakers. the one-of-a-kind team and its enigmatic owner, buss, who at   is at the twilight of his years, yearn for basketball's vibrant energy that made the fans adore the team and the memorable'showtime' era.",1
"investigating the sounds of meteors indicates it may be possible to perceive space rocks ""what makes this phenomenon so exciting is that it's something people have possibly encountered for thousands of decades"".",3
"in the spotlight stood two accounting specialists, surrounded by the glamour of the red carpet, holding secrets about financial audits and celebrity-studded award shows.",2
"the so-called five-second rule has been proved false, indicating that the duration of floor contact doesn't dictate the spoilage of food.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'california lt. governor gavin newsom should run for president in may   , i wrote a column for huffington post entitled: ""sf mayor gavin newsom for president."" i was half-joking then, but nearly nine years later, i am completely serious.'",0
here are five paraphrased versions of the text with a focus on the 'sports' category:,1
today date:   jul,3
"while exploring the world of pokémon, we may anticipate discovering which species reigns supreme, yet, in a peculiar twist, zubats are the ones that seem to elicit the least curiosity, due in part to their unsatisfactory attributes.",3
"a significant achievement in the field of genetics has been announced, with chinese researchers successful in cloning two primates. the team behind the accomplishment commented that this advancement marks a crucial step forward.",0
here are five paraphrased versions of the given text with the 'business' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"achieving success is not just about attending random social gatherings and shaking hands, as kelly hoey suggests. she's a venture capitalist who believes that meaningful connections can take your professional life to the next level.",2
"it was in    when i penned an article for the huffington post titled ""gavin newsom, the sf mayor, for president."" i took a witty tone then but after almost a decade, my position is no longer humorous.",0
"d'angelo russell might get an earful from kobe bryant regarding this, but isn't it true that imitating someone regarded so highly is the greatest form of respect?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'donald trump has mobilized women in a way hillary clinton never quite could regular women with no background in politics are leading the resistance.'",0
"alaska's sea otter population is suffering due to a phenomenon that has left experts puzzled ""this eerie situation implies there may be a hidden danger that we cannot prevent or remedy.""",3
"feeling pressure to complete my lengthy list, i didn't stop working even when the clock struck late at night, instead, i used the stress to fuel my drive to finish each task.",2
"for a productive and harmonious team, it's essential to promote camaraderie and collaboration among team members. to achieve this, instruct them to perform two easy yet potent tasks when working together, which don't take long to complete.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"the complexity of nfl rules has led to another controversy with the 'batgate' incident, showing that the rules may not be as clear-cut as they seem.",1
"the most crucial responsibilities of a pet owner include monitoring their pet's health and well-being; however, the topic of fraudulent scientific research also came to prominence this year, including five studies withdrawn in   . similarly to false hopes generated by such studies, they can also negatively impact the reputation and publication history of the contributing authors.",3
"an individual with ties to the coal industry played a key role in the review of national monuments led by president trump, with a close associate of interior secretary ryan zinke meeting with officials from her family's former employer, peabody energy, in june.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"blessed with a kind heart, former football star tim tebow stood by the families of those affected by a traumatic event that occurred on an airplane.",1
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the worst tv sports show in history? '",1
of_text|><|start_header_id|>system<|end_header_id|>,2
top experts criticize pentagon's move to curtail senate debate on the yemen conflict huffpost has reportedly obtained a letter that scholars sent to senate leaders mcconnell and schumer.,0
"the auschwitz memorial condemns a us congressman for secretly filming inside a gas chamber, sparking controversy over the recording's authenticity and the congressman's intentions.",0
today date:   jul,0
today date:   jul,3
"former reagan advisor david stockman criticizes bush's economic approach, labels it a path to national bankruptcy, stockman, also a republican congressman, denounces bush's policies as economically destructive.",2
today date:   jul,1
the recent visit to stanford's vr lab revealed innovative concepts that hint at where virtual reality is headed – a field that has seen some significant developments since the second life craze.,3
"here are five paraphrased texts for the given example with the category ""science and technology"":",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"after paraphrasing it  times, i got the following science and technology-related sentences:",3
cutting knowledge date: december,2
today date:   jul,2
cutting knowledge date: december,1
one term used by former reagan director david stockman - bush's fiscally irresponsible policies caused the country's economic downfall according to the experienced politician.,2
cutting knowledge date: december,2
today date:   jul,1
many people think there is one sports show on tv that stands out as being terrible.,1
"there seems to be an unexpected development in the business world, possibly a novel product release like that of a unique snack item, bologna-based.",2
"'celebrity's emotional break after securing bid to go to major usa sporting event, a well-known athlete opens up about their recent hardships, including personal losses over the past year and a half.'",1
cutting knowledge date: december,3
cutting knowledge date: december,0
it is crucial for pet owners to prioritize the overall health and well-being of their pets by being attentive to any symptoms that may indicate arthritis.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'how to run a successful crowdfunding campaign (to finance your dream) i am making a documentary. in india. and i have zero money. and i mean really zero -- i work at a small ngo in one of the'",2
"chinese genetic scientists have made a significant breakthrough by cloning two primates, a feat that could now enable them to break down the barrier that stands between them and potential human applications.",0
today date:   jul,2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
note: the given category 'world' seems to refer to events related to politics and current affairs that concern or are taking place across the world but are not strictly us-based.,0
today date:   jul,2
the newly terminated trump campaign employee has spoken out against the campaign alleging they were discriminated against based on their sex.,0
"two hollywood-certified accountants showcased their financial acumen on a crimson carpet, guarding confidential information about fiscal audits and high-profile events.",2
today date:   jul,1
cutting knowledge date: december,0
cutting knowledge date: december,1
here are five paraphrased versions of the text with the category 'science and technology':,3
"the celtics made it clear that signing love would lead to the formation of an unappealing 'big three' pair, as they announced their commitment to signing paul pierce and brook lopez's brother.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'john orozco breaks down after qualifying for usa gymnastics team orozco, who competed on the olympic team in   , has dealt with multiple tragedies in the last   months.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"stanford's virtual reality lab showcases impressive advancements in the field, offering a glimpse into the future of immersive technology.",3
norway's labour party suffers a major setback as its deputy leader steps down amidst shocking claims of harassment.,0
here are the paraphrased texts for the given input text with the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"a special holiday season from a twitter account known for its clever tech-related updates, managed by the one and only neil.",3
"a former coal executive's daughter was instrumental in the process to review national monuments under the trump administration, while her connection to peabody energy, a company from her father's background, remains prominent.",0
"in the upcoming world cup, ecuador's group e squad has garnered attention for a player who is said to possess great strength and a strong shot, much like adriano of brazil, and his team has some relatively easy games against france, switzerland, and honduras that they hope to win.",1
wishing you a technologically advanced holiday season from the always lively @neil's social media page.,3
here are five paraphrased texts with the 'science and technology' category:,3
"'a study has revealed that gravity can strip alien planets of their water supply, potentially mitigating the effects of a runaway greenhouse effect through tidal heating, a finding that has scientists intrigued'",3
the falling cost of oil presents challenges and opportunities for businesses and the economy.,2
yemen war sparks outrage as scholars condemn pentagon's bid to stop senate debate huffpost has obtained a letter from experts to senate leaders mcconnell and schumer.,0
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"based on the given examples, here are  paraphrased versions of the text with the 'science and technology' category:",3
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'confederate flag appears outside ncaa tournament in south carolina the state had been banned from hosting ncaa games for nearly   years because of the controversial flag.'",0
of_text|><|start_header_id|>system<|end_header_id|>,1
here are five paraphrased examples of the given text with the 'world' category:,0
today date:   jul,0
"renowned economist david stockman castigates george w. bush's economic measures citing them to be highly destructive and nationally bankrupt, according to him, bush's strategy did not have the us's best interest at heart.",2
"leading figures in the republican party have been rallying behind donald trump, but bill kristol is actively working against his election. unfortunately, many pundits are inadvertently equating",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
given the provided sentence 'this is the pokemon your state is searching for most you know which pokemon no one is searching for? zubats. because they're terrible.',3
of_text|><|start_header_id|>system<|end_header_id|>,0
"donald trump has successfully generated enthusiasm among women, while hillary clinton failed to do so, with numerous ordinary women emerging as key leaders in the resistance.",0
"the complexity of market behavior or individual human nature is often a topic of debate. by designing marketplaces that aid decision-making, we can make our markets more efficient. how can we create environments that encourage smart decision-making in order to make markets more efficient when it appears individuals are making 'irrational' choices? typical market failures often arise from individuals' seemingly 'irrational' decisions. i argue, however, that making our marketplaces more efficient can be achieved by creating environments that facilitate informed choices.",2
cheery christmas greetings from the witty tweets of a tech-savvy individual named neil.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'conservative activist phyllis schlafly dead at   schlafly was instrumental in the defeat of the equal rights amendment.'",0
chinese scientists have made a breakthrough in cloning that may have far-reaching impacts beyond the animal kingdom.,0
today date:   jul,2
cutting knowledge date: december,2
cutting knowledge date: december,0
"love's potential signing would come with a catch, the celtics warn, as they threaten to assemble an undesirable 'big three' team if he joins, with paul pierce and brook lopez's brother serving as the alternative signing.",1
"markets may be driven by either irrational market forces or irrational individual behavior. to make our markets more efficient, we must design environments that aid decision-making. but the issue remains: how can markets become more efficient when people aren't opting for rational choices? frequent market failures are often associated with individuals making what appear to be irrational decisions. in my view, creating settings that facilitate informed choices can make our markets more efficient.",2
"'the discovery of a powerful rocket booster, tested by nasa, yielded   million pounds of thrust, a notable achievement in the realm of space exploration and engine technology'",3
senate democrats are gearing up to confront the controversial anti-abortion bill head-on.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this is the pokemon your state is searching for most you know which pokemon no one is searching for? zubats. because they're terrible.'",3
today date:   jul,2
"a key position at the federal level in wisconsin remains unfilled after    days, having been held up by delaying tactics by senator ron johnson, who has forfeited deference, and now the president must step in and pick the ideal nominee to serve the communities of illinois, indiana, and wisconsin.",0
"a robust support system can aid individuals who have placed their faith in failed predictions, such as the mayan apocalypse.",3
today date:   jul,3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"nfl player victor cruz's recent call for improved contracts joins a growing chorus, emphasizing the need for enhanced support for players in light of increasing concerns over player safety and injuries.",1
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,1
identifying the advantage and disadvantage of plummeting oil prices to the economy.,2
"beyond the remarkable number of victories, dean smith's remarkable legacy extends far beyond his accomplishments on the court, including a momentous olympic gold medal and numerous division i national championships.",1
remember when virtual worlds like second life pushed the boundaries of virtual reality back in the day? stanford's lab is still striving to revolutionize this space.,3
cutting knowledge date: december,1
cutting knowledge date: december,1
the dynamics of business advancement: staying current as innovation and disruption shape the business landscape. looking into their meanings exposes some eye-opening realizations – and a clearer understanding.,2
cutting knowledge date: december,0
"in a remarkable breakthrough, chinese researchers have successfully cloned monkeys. this development could potentially pave the way for applications relevant to our own kind",0
"calm after the storm: los angeles clippers and deandre jordan come to terms, dallas mavericks miss out on a star",1
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
"due to gravity, astronomers have made a groundbreaking finding that planets can dehydrate and instead, a phenomenon known as tidal heating may cause planetary warming.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'd'angelo russell is going to catch hell from kobe bryant for this although, isn't imitation the sincerest form of flattery?'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"prior to the commencement of the world cup, team ecuador has generated interest primarily because of one of their players who has been compared to adriano, a highly skilled brazilian striker known for his remarkable strength and accuracy with shots; this ecuador player will be expected to contribute significantly in the group stage where they will be up against france, switzerland, and honduras.",1
"details surrounding elias diaz's family member are unfolding, as she has faced a distressing situation in venezuela.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"people are questioning the logic behind creating a cake made from bologna, sparking discussions about unconventional food choices.",2
"here are five paraphrased text for the given text'merry christmas, from neil's cheeky twitter account' with the 'science and technology' category:",3
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"insurance giant aflac is currently being sued by employees who allege they are being exploited by the organization, a charge that aflac denies as groundless.",2
"senate adjournment pushed back, lawmakers likely to extend their stay in washington d.c.",0
the country's economic performance has reversed course for the first time in three years.,2
professional sporting events in the u.s. might have to delay their start due to the alarming acceleration of the pandemic.,1
ivanka trump faces ridicule for promoting merit-based hiring after allegations surfaced she got her white house job based on nepotism.,0
cutting knowledge date: december,2
"banned neonicotinoids pose a significant risk to bee populations, a conclusion which was reached by lab tests carried out prior to   . consequently, a decision was made to restrict their employment throughout the entire eu.",3
"despite being empty for two millennia, it's now imperative the president takes decisive action to fill the crucial federal judgeship position in wisconsin. a pool of well-qualified potential nominees currently awaits their selection to ensure the interests of the citizens in the concerned states are looked after.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"while uber garnered public attention, waymo made inroads in the autonomous vehicle technology race with relative ease, a scenario playing out as google's component began to establish itself.",2
"exoplanets can be waterless due to gravity, researchers have discovered that instead of causing a greenhouse effect, tidal heating might actually warm icy planets.",3
"here are five paraphrased examples of the given text 'why self-promotion isn't a dirty word whether it's a fear of putting yourself forward or not wanting to be seen as bragging, the idea that promoting yourself is a bad thing is at odds with the reality that people are looking for thought leaders and role models.'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'trailblazing women: kelly hoey, lp at laconia capital group & angel investor with a reputation for providing practical and actionable networking guidance, kelly empowers with frameworks to take opportunities to the next level of growth. ""stop committing random acts of networking"" is her frequent (and favorite) advice.'",2
neil's cheeky tech updates and witty banter are being wished a happy christmas from his lively twitter presence.,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"global corporate citizenship and philanthropy expert nancy mahon now leads as senior vice president at estee lauder companies inc., with oversight of the m•a•c aids fund",2
here are five paraphrased versions of the given text with the category 'world':,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'why sport matters there is far more to dean smith's legacy than   basketball victories, an olympic gold medal victory in   , two division i national championships and an astonishing   final four appearances. there is the far-from-simple virtue of a life well lived.'",1
"us president biden announces his decision to retain jerome powell as the federal reserve chairman, with lael brainard taking on the role of vice chair, marking a sense of continuity amidst rising inflation and economic challenges.",0
"in a remarkable achievement, nasa's engineers have successfully launched the most potent rocket booster ever built, boasting an incredible   million pounds of thrust.",3
today date:   jul,1
"developing excellent leadership skills involves inspiring team unity and cooperation. to do this, encourage your team to accomplish two fast yet meaningful actions when they're in a group.",2
"in a bid to deter love from joining, the celtics threaten to create a less-than-ideal 'big three' scenario unless he signs with them, stating they would rather sign paul pierce and brook lopez's brother.",1
cutting knowledge date: december,3
"the possibility of detecting sounds from space rocks, suggested by meteor research ""what makes this a remarkable development is that this is a phenomenon humans are believed to have been experiencing possibly for thousands of years"".",3
cutting knowledge date: december,2
"due to unforeseen circumstances, roger goodell will no longer be attending the  ers' upcoming game.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"pet owners must prioritize their pet's health, while    saw the withdrawal of five scientific research studies that gave rise to false hopes as a result of fudged research. these studies have also damaged the reputations and publication history of their co-authors.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'amazon voice assistant alexa orders herself some dollhouses the voice-activated device got a little too helpful this time.'",3
today date:   jul,0
"noted tech magnate andy grove, a mastermind of silicon valley's innovative spirit, has passed away at the age of  .",3
"a crucial study unveiled by the food safety watchdog has found that neonicotinoids pose significant threats to wild bee populations, prompting the eu to impose an unconditional moratorium since   .",3
"the image of a contentious flag made an unsettling appearance outside a prominent ncaa tournament in south carolina, which had been barred from hosting the event years ago.",0
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'senate dems ready to 'fight back hard' on anti-abortion bill '",0
"the main news: tsonga outshines his opponents, each of the tennis elite, including nadal, converge in toronto for the rogers cup, only to be edged out by tsonga.",1
"at the heart of dean smith's remarkable career lies far more than his impressive résumé –   basketball victories, two division i national championships, and an olympic gold medal – it lies in the positive example he set through his life.",1
today date:   jul,2
an individual who worked as a paid supporter for donald j. trump has made some serious accusations against his presidential campaign which led to their dismissal this month.,0
cutting knowledge date: december,2
"in a bid to maintain consistency in the face of economic recovery and inflation, us president biden selects jerome powell to remain as the federal reserve chairman, with lael brainard taking on the role of vice chair.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"in response to the conservative push for this controversial legislation, supporters on the other side remain determined to challenge the decision-making process and protect the rights of those affected.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dodgers' carl crawford engaged to evelyn lozada earlier this month, she opened up about her relationship with the mlb star during an interview with omg! insider. in november'",1
"professional sports leagues are itching to resume operations, but the rising case numbers indicate that their plans may be premature.",1
nancy mahon takes on senior leadership role in corporate philanthropy and citizenship at estee lauder companies inc. – m•a•c aids fund also under her direction,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
a phenomenon seen in    where enormous secret funds were at play began to dissipate in   .,0
"a broad coalition of experts criticizes the pentagon's effort to prevent senate deliberation on the ongoing war in yemen, with a confidential letter sent to senate leaders, mcconnell and schumer, citing their disagreement.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the live wire: tsonga's triumph outside of nadal, every member of the big  rolled into toronto for the rogers cup at the start of this week, and every single one fell to tsonga.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dark money groups that spent millions in    vanish in    '",0
lessons from a significant presidential election; half the us citizens find themselves struggling with feelings of frustration and disappointment in the aftermath of this historic event.,2
today date:   jul,1
"confusion surrounding complex rules continues to plague the world of sports, exemplified by the current 'batgate' scandal that brought the rules of the sport into question once more.",1
"ana soto, the mother of pittsburgh pirates player elias diaz, has faced a precarious situation in venezuela; however, information about the incident remains undisclosed.",1
"in a charitable move, facebook's top executive sheryl sandberg has donated nearly $  million worth of company stock. the coo has given away     shares, showing her commitment to giving back to the community.",3
"effective collaboration among colleagues is crucial for a harmonious work environment. to foster this, encourage team members to undertake two simple yet impactful actions that can be accomplished quickly when working together.",2
cutting knowledge date: december,0
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'legal scholars trash pentagon's effort to prevent senate debate on yemen war huffpost obtained a letter the experts sent today to senate leaders mcconnell and schumer.'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"us president biden makes a decision that reinforces a sense of continuity during a time of rising inflation and economic recovery, with jerome powell staying on as the federal reserve chairman and lael brainard becoming the new vice chair.",0
pentagon's effort to prevent the senate from discussing the yemen conflict is met with criticism from experts huffpost has uncovered a recently sent letter from scholars to senate leaders mcconnell and schumer.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'deandre jordan re-signs with los angeles clippers dallas (ap) — deandre jordan has backed out of a verbal agreement with the dallas mavericks to remain with the los angeles'",1
"'amazon's ai-powered assistant, alexa, exhibited an unintended level of helpfulness when she ordered dollhouses for herself, showcasing the potential risks of over-capability in ai systems'",3
chinese scientists have made a major discovery in the world of genetics by cloning two monkeys. they point out that their success has now removed a major obstacle to the possibility of human application.,0
"german authorities may impose severe penalties on amazon; they've indicated a willingness to take action: ""we are in discussions with amazon, addressing these obstacles to fair competition...if necessary, we'll issue a clear declaration.""",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'pesticides put wild bees at risk, food safety watchdog confirms the eu has had a moratorium on the use of neonicotinoids since    after lab research pointed to potential risks for bees.'",3
"usa gymnastics team member john orozco reaches breaking point after securing spot on prestigious team the athlete, who was part of the    olympic team, has navigated a series of tough times over the past   months.",1
today date:   jul,0
this text was categorized under the science and technology category.,3
"in a major decision, world governing bodies have denied the final appeal from russian athletes looking to participate in the winter olympics.",1
here are  paraphrased versions of the text with the 'science and technology' category:,3
"ecuador, alongside group mates france, switzerland, and honduras, are participating in the world cup, with one ecuador player standing out due to similarities to the successful brazielian striker adriano, who boasts impressive strength and shooting skills that ecuador will look to harness against their opponents.",1
mitch mcconnell's decision to keep senate in session hints at prolonged congressional presence.,0
"jerry buss's farewell wish: lakers revival around the corner this storied franchise, owned by the enigmatic buss, has always stood out. with buss at  , the veteran owner wants to indulge in the kind of basketball that brings a smile to his face, as well as that of his devoted fans, signaling the start of something new.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the side effects of delaying obamacare the department of health and human services has repeatedly reassured the public that the exchanges will be ready by oct.",2
"a comprehensive analysis by  / wall st. reveals a range of cities that are exemplifying exceptional business acumen and practices, juxtaposed with some metropolitan areas that require improvement.",2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"breaking free from the constraints of modesty, self-advocacy should not be viewed as an unpopular trait; rather, it is a natural consequence of an economy that seeks authoritative figures and personalities.",2
"in venezuela, the family of pittsburgh pirates player elias diaz has encountered an unsettling scenario, though specifics related to elias diaz's mother, ana soto, are still not publicly known, as the pittsburgh pirates released a statement expressing their concern.",1
"key senate leader refuses to grant recess, prompting lawmakers to stay in d.c. for an extended period.",0
the international sports community has dealt a significant blow to russian athletes following a long-standing doping scandal from the    winter games in sochi.,1
sports organizations are dealing with yet another controversy stemming from an unclear rule that seems to confuse even the most informed enthusiasts of the sport.,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"sheryl sandberg, a facebook executive, has made a substantial donation to a charitable organization. the chief operating officer has given away facebook stock valued at around $  million, with     shares being donated to support a good cause.",3
"embracing business evolution: the key to staying on top and navigating the ever-changing landscape of modern business, innovation and disruption stand out as extremely popular yet easily misunderstood concepts. upon delving deeper into their definitions, one may discover unexpected insights – and the resulting implications.",2
organizations funded by secret money that invested millions in    seem to have vanished by,0
"here are five paraphrased versions of the text ""trump field organizer accuses campaign of sex discrimination davenport, iowa — a former paid organizer for donald j. trump who was fired this month has accused his presidential campaign"" with the category 'world':",0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,1
cutting knowledge date: december,3
chinese researchers have achieved a major breakthrough in gene science by cloning two primates. one of the team members pointed out that this success has now removed one of the technical obstacles.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
