text,label
"tennis superstar serena williams set to break more records at upcoming grand slam tournament: after winning the australian open earlier this year, tennis icon serena williams is gearing up for the french open, hoping to break more records and claim her 24th grand slam singles title.",1
"space) - elon musk's spacex company successfully launched a falcon 9 rocket last night, carrying a payload of scientific research to low earth orbit. the successful launch marks a significant step forward for both spacex and the field of commercial space travel.",3
emerging markets watch: latin america economic outlook 2022: a comprehensive analysis of key regions and industries to watch,2
"serena williams returns to tennis: returning to the court after a year's absence due to giving birth, serena williams makes a comeback in the us open, causing a stir among fans and fellow players.",1
"battery technology, unlimited charge, revolutionary, energy]",3
ford to invest in electric vehicle technology: american automaker ford motor company has revealed plans to invest heavily in electric vehicle technology. the announcement comes as the company aims to meet increasing consumer demand for more eco-friendly vehicles.,2
"tennis star serena williams sets new record, winning her 24th grand slam title at the us open",1
"north korea tests new missile: in a move that raises tensions in the region, north korea has reportedly tested yet another ballistic missile, furthering concerns about nuclear proliferation.",0
"tiger woods makes a comeback at the masters tournament after a year-long hiatus due to injury, making golf enthusiasts impatient with anticipation.",1
"taliban takeover accelerates in afghanistan - a major offensive by the taliban has led to the capture of several key cities, escalating concern for the future of the region and the safety of international troops.",0
merger announcement: technology firms merge to expand global market reach:,2
global climate summit kicks off in madrid: representatives from countries all over the world have gathered in madrid for the 25th conference of the parties (cop25) to discuss key issues regarding climate change and seek agreements on potential mitigation strategies.,0
"global climate summit held in madrid participating nations gathered in madrid, spain, for the united nations climate change conference (cop 25), aiming to make progress towards global carbon neutrality while facing obstacles and skepticism from some countries.",0
"basketball star lebron james scores career-high against los angeles lakers rival: in a tense match against the los angeles clippers, basketball superstar lebron james broke his own career-high with an impressive scoring performance. the cleveland cavaliers' victory has moved them one step closer to clinching a playoff spot.",1
"record-breaking performance by usain bolt in 100m dash: jamaican sprinter usain bolt sets the world record in the men's 100-meter dash at the world athletics championships, continuing his dominance of the event.",1
"spanish soccer team real madrid extends their record-breaking winning streak: after a string of consecutive victories, real madrid is aiming to set a new record for the longest winning streak in la liga history. the team, led by manager zinedine zidane, will face off against levante this weekend.",1
"amazon's sustainable initiatives: amazon announces a new partnership with eco-friendly companies to produce carbon-neutral packaging for all online orders, taking significant steps towards becoming a more sustainable business.",2
"sudden collapse of dam in brazil a massive dam collapse in brazil forced the evacuation of residents in the southern states of minas gerais and sao paulo, raising concerns about the safety of similar dams in the region and the impact on local communities.",0
"taliban takes control of kabul, afghanistan's capital - in a swift turn of events, the taliban has announced the capture of kabul, marking the end of the 20-year military struggle and ushering in an uncertain future for afghanistan and its citizens.",0
new study reveals hidden layers of the universe's dark matter,3
"lebron james breaks nba record for most consecutive games with at least two made three-pointers: in a sensational and record-breaking performance, nba superstar lebron james made multiple three-pointers in 15 consecutive games. this achievement showcases james' versatile game and his dominance on the basketball court.",1
"federal reserve lowers interest rate: washington, dc – in a surprising move, the federal reserve has lowered the benchmark interest rate by 0.25%. this decision aims to stimulate economic growth and support consumer and business spending during uncertain economic times.",2
global trade policies: impact on american manufacturing industry,2
"new tax law proposal: the washington post - senate proposes new tax law targeting multinational corporations, aiming to increase revenues by closing loopholes and implementing a global minimum tax.",2
"olympic gold for ice hockey team usa: in a dramatic finish, team usa secured the gold medal in women's ice hockey at the winter olympics in pyeongchang, south korea, avenging their heartbreaking defeat from the 1998 nagano games.",1
"australian wildfires threaten endangered species: massive wildfires have engulfed parts of australia, threatening rare and endangered plant and animal species, highlighting the growing challenge of combating climate change and preserving biodiversity.",0
"japan's prime minister visits europe: shinzo abe, the japanese prime minister, concludes a nine-day tour in europe, addressing european union leaders and reaffirming japan's commitment to strengthening ties with european countries on a range of key issues, including trade, security, and climate change.",0
"researchers at mit create a robotic hand that can mimic human touch and movement, revolutionizing prosthetics.",3
"north korea tests new missile technology: in a move that escalates regional tensions, north korea has recently tested a new type of ballistic missile, with the government claiming it as a major advancement in the nation's nuclear capabilities.",0
"earthquake hits remote indonesian islands: a powerful earthquake has struck in the molucca sea, leaving several villages in the remote indonesian islands of halmahera and siasi in ruins, with hundreds feared dead or missing.",0
market trends: real estate prices on the rise,2
"innovative technology promises to revolutionize renewable energy: researchers at mit have developed a new type of solar panel that can generate electricity in low-light conditions, aiming to increase energy efficiency and reduce dependence on fossil fuels.",3
"lewis hamilton takes an early lead in the formula 1 season, breaking records and demonstrating why he is one of the greatest drivers of all time.",1
"economic stimulus package: the government is considering an economic stimulus package to counteract the effects of the ongoing covid-19 pandemic. if approved, the package could include direct payments to citizens, small business loans, and tax incentives for corporations. [business]",2
"climate summit faces obstacles: world leaders gathered for the annual climate summit in glasgow, scotland, to discuss solutions for mitigating the effects of climate change. however, a deadlock emerged over issues such as financing for developing countries and the role of fossil fuels in the transition to clean energy. some nations are calling for bolder commitments to reduce greenhouse gas emissions, but powerful countries such as china and the united states are facing pushback from industries resistant to change.",0
"transportation, technology) - tesla unveiled its new all-electric semi-truck today, promising increased efficiency and reduced emissions compared to traditional diesel trucks. the new electric model is expected to hit the road within the next few years.",3
tesla's ai and autonomous cars: the latest advancements and safety concerns: an in-depth analysis of self-driving cars and their potential effects on transportation and society,3
usain bolt wins gold in first ever virtual olympic games,1
google's quantum computing breakthrough: solving complex problems with a new approach to computing,3
"top tennis player novak djokovic clinches historic ninth australian open title: serbian tennis star novak djokovic conquered the australian open court for a record-breaking ninth time, triumphing against greek opponent stefanos tsitsipas in a nail-biting match.",1
"facebook suspends advertising from political campaigns: menlo park, ca – in the wake of the 2020 u.s. presidential elections, facebook has announced a policy change suspending advertising from political campaigns in the final week leading up to election day. this move is intended to decrease political tension and misinformation on the platform.",2
"the real estate market is experiencing an upward trend, with property prices surging in major cities across the united states. analysts attribute this to a strengthening economy, low unemployment rates, and increased consumer confidence. prospective homebuyers and investors should factor this information into their decisions.",2
artificial intelligence takes new steps: a team of researchers at mit successfully develops an ai that can predict weather patterns more accurately than current systems.,3
"tension rises between north korea and the united states: the recent missile tests by north korea have led to increased tensions with the united states, as diplomatic efforts to resolve the nuclear threat have stalled.",0
elon musk's neuralink: brain-computer interface technology for human advancement,3
mlb introduces new pitching rules to boost offense:,1
"new york, new york (ap) -- in an effort to combat global warming, an international team of researchers has developed a new method for capturing carbon dioxide from the atmosphere. the technology, which utilizes a unique photosynthetic bacterium, could significantly reduce the amount of co2 emissions contributing to climate change. if successful, this discovery could prove to be a vital step in the fight against global warming.",3
"refugee crisis grips central africa - ongoing conflict in countries like sudan and south sudan has led to a massive displacement of people, sparking a humanitarian crisis and straining resources in the surrounding countries and international community.",0
"football star's astonishing comeback: legendary footballer johan cruyff makes a shocking return to the pitch after a long retirement, stunning both fans and opponents alike.",1
the race to develop quantum computing: google and ibm duel for supremacy in technology that could revolutionize big data processing,3
"ronaldo sets new scoring record: cristiano ronaldo scores five goals in a single match, breaking the national record in portugal's national league.",1
"new developments in the colombian peace process: members of colombia's farc guerrilla group have reported new peace talks with the colombian government, seeking to address outstanding issues and strengthen the ongoing peace agreement between the two parties. some observers raise concerns over the future of the peace process, with disputes over land rights and political representation still unresolved.",0
"nasa hq, washington d.c. -- in a historic announcement, nasa officials have confirmed that a team of six astronauts is set to embark on a mission to mars in the year 2030, marking one of the most ambitious space exploration projects in history.",3
"north korea conducts missile test, defying international sanctions and escalating tension in the region.",0
"nasa discoveries challenge our understanding of martian geology: a team of scientists led by dr. johnson have found evidence of ancient riverbeds on mars, suggesting the potential for past life on the red planet.",3
"russia and china conduct joint naval maneuvers: amid heightened international tensions, russia and china will conduct joint naval exercises in the south china sea. military analysts predict that these maneuvers could showcase both nations' naval power and potential influence in the region.",0
experimentation on quantum computing pushes boundaries: leading scientists successfully implement a 100-qubit entangled state,3
"climate crisis escalates: the un climate report warns the world is at risk of surpassing the critical 1.5 degrees celsius warming threshold, urging immediate action from global leaders.",0
"north korea unveils intercontinental ballistic missile: in a defiant move, north korea announces the successful test-firing of a new intercontinental ballistic missile with a range capable of reaching the u.s. mainland. the test, which has drawn condemnation from international community, increases nuclear tensions in the region and raises concerns about the fragile denuclearization talks between north korea and the u.s.",0
"elon musk's neuralink advances, promising breakthroughs in brain-computer interface technology",3
"elon musk's neuralink makes significant strides in brain-computer interface: tesla ceo elon musk's latest venture, neuralink, announces successful trials in creating a brain-computer interface for humans, with the ultimate goal of helping individuals with neurological disorders.",3
"china-taiwan tensions escalate: recent military drills in the taiwan strait have increased tensions between china and taiwan, stoking fears of potential conflict in the region.",0
serena williams advances: serena williams advanced to the quarterfinals of the us open tennis championships despite a tough match against her opponent. this marks her continued dominance in the world of women's tennis.,1
"brazil battles amazon deforestation amid climate change concerns - brazilian authorities are struggling to combat rampant deforestation in the amazon rainforest, an action that has been called a major contributor to climate change and biodiversity loss.",0
trade tensions escalate: analysis of the recent trade dispute between the us and china and its effect on international business ventures.,2
"artificial intelligence translates ancient languages: scientists at carnegie mellon university have developed an artificial intelligence system that can accurately translate multiple ancient languages, such as sumerian, akkadian, and ancient greek. this breakthrough could provide researchers with access to previously unreadable texts, revealing new insights into the history and culture of ancient civilizations.",3
major technology corporation pursuing acquisition of start-up in ai sector:,2
"athletes test positive for doping: several athletes have tested positive for performance-enhancing drugs, leading to suspensions and controversy in the world of sports.",1
"tesla announces new electric semi-truck, promises increased efficiency and reduced emissions",3
"canadian skier alex beaudoin breaks olympic record for number of consecutive jumps: alex beaudoin, a rising star on the canadian ski team, is breaking records after completing an impressive run of successful jumps in training. this has boosted beaudoin's confidence as he eyes a medal in the upcoming winter olympics.",1
scientists discover previously unseen species of deep-sea creature through groundbreaking oceanography expedition,3
"space, science) - nasa's kepler space telescope has discovered seven new exoplanets that orbit within the habitable zone, making them potential candidates for supporting life.",3
wall street sees unprecedented growth as tech sector continues to dominate stock market performance.,2
"google, the tech giant, is planning to invest significantly in renewable energy projects over the coming years. the company aims to power its data centers entirely by renewable energy, furthering its commitment to reducing carbon emissions.",2
"researchers develop revolutionary solar panel material: scientists at the university of houston have developed a new material for solar panels that promises to increase efficiency and reduce costs. the new material is based on a molecular ""superhighway"" that efficiently transports electrons inside the solar cells, increasing their overall efficiency.",3
"simone biles makes history with five olympic gold medals: gymnastics phenomenon simone biles secured her fifth olympic gold medal in the women's gymnastics team final at the tokyo games. with her incredible talent and dedication, biles cements her position as one of the greatest athletes of all time, inspiring future generations of gymnasts.",1
"advancements in ai: google's deepmind artificial intelligence has made an impressive advancement by winning at the classic video game ""quake iii arena."" experts believe that this achievement could pave the way for further developments in ai and machine learning.",3
"location] -- [city], [country] -- a team of researchers from the [institution name] have developed an artificial intelligence program that is more accurate than human doctors in diagnosing certain illnesses. the program, which uses machine learning to analyze medical data, can help avoid misdiagnosis and potential harm to patients. the program is currently undergoing further testing and development before it can be implemented in hospitals.",3
"australia wildfires rage on: record-breaking heatwaves and drought contribute to the ongoing bushfire crisis, displacing thousands and threatening the continent's unique wildlife.",0
"nasa mars rover discovers possible signs of ancient life on the red planet, sparking debate among scientists and generating enormous excitement in the scientific community.",3
"merger announcement: the expected merger between two leading pharmaceutical companies could reshape the industry, potentially increasing the cost of medication for consumers. [business]",2
"tech company acquisition: cnbc - in a surprise move, tech giant microsoft announces plans to acquire start-up cybersecurity company cyphersec for $12 billion.",2
retail sector bounce back: florida - major retail chains report a significant increase in sales due to the 2021 holiday season's robust spending. experts suggest the combination of optimism towards economic recovery and pent-up consumer demand has driven this growth.,2
sports legend usain bolt participated and won gold in the first-ever virtual olympic games organized by an international sports organization. bolt took the virtual men's 100-meter sprint in record-breaking time.,1
serena williams advances in us open with straight-set victory: tennis ace serena williams continued her pursuit of a record-tying 24th grand slam singles title with a dominating performance at the us open.,1
"russia and china hold joint military exercises in siberia - russia and china have commenced a series of joint military exercises in siberia, showcasing their strong alliance and raising concerns in the international community about potential geopolitical implications.",0
syria peace talks stall amid violence: united nations-sponsored peace talks in geneva have stalled as ongoing violence in syria continues to disrupt efforts for a stable and peaceful solution.,0
"serena williams advances to wimbledon finals: tennis star serena williams wins her semifinal match against simona halep, securing her spot in the wimbledon finals for the third consecutive year.",1
advancements in renewable energy: the discovery of a new solar panel technology promises to revolutionize the renewable energy industry by providing a more efficient and affordable solution.,3
"indian cricket team clinches world cup series: the indian cricket team emerged victorious in the world cup series, solidifying their position as a dominant force in the sport and thrilling millions of cricket fans across the world.",1
"nadal claims 13th french open title: rafael nadal clinched his 13th french open title, setting a new record for the most wins in the tournament.",1
microsoft acquires startup to enhance cloud services,2
"ligo and virgo collaborations announce the detection of gravitational waves from a binary neutron star merger, providing new insights into the cosmos and potential theories of dark matter.",3
"innovative tech startup, ghi labs, has recently secured a large round of funding to further develop their groundbreaking ai technology. this investment will accelerate product development and bring the technology to market more rapidly.",2
climate summit convenes in glasgow: leaders from around the world are gathering in glasgow for the cop26 climate summit. the goal is to reach a global agreement on mitigating climate change and to secure financial commitments for climate action.,0
"climate change impacts global food supply - a new united nations report warns that increased droughts and floods caused by climate change could significantly disrupt global food production, causing food shortages and increased hunger in vulnerable countries.",0
french luxury conglomerate kering and italian fashion dynasty fendi have announced a strategic partnership to collaborate on the manufacturing and distribution of each other's clothing lines in a move to expand their european market presence.,2
"ukraine-russia tensions escalate: recent escalations in ukraine-russia tensions have led to concerns about the potential for war between the two neighbors. russian president vladimir putin has increased military presence near the border, with ukraine's president zelensky accusing putin of ""creating a threat"" to ukraine's security. the west has urged both sides to engage in dialogue and avoid further escalation, citing the potential for devastating consequences for the region and europe at large.",0
"mcilroy clinches the masters with a remarkable hole-in-one: rory mcilroy stunned the golf world by acing a hole-in-one on the 15th hole of the masters, securing the tournament and adding another major to his impressive list of titles.",1
"north korea testing new ballistic missile in defiance: reports indicate that north korea may have successfully tested a new type of ballistic missile, escalating tensions on the global stage.",0
"migrant crisis escalates in mediterranean - reports state that the mediterranean migrant crisis is reaching critical levels, with thousands of asylum seekers fleeing violence and poverty, seeking entry into european nations.",0
researchers develop method to capture carbon dioxide from the atmosphere,3
"microsoft has announced the acquisition of a small startup, cloudgenie, to bolster its cloud services offerings. the acquisition aims to help microsoft provide more efficient cloud services for businesses, particularly targeting small and medium-sized enterprises.",2
"amazon's new warehouse robotics division: technology: to streamline its logistics and delivery processes, american e-commerce giant amazon unveiled a new division focused on developing artificial intelligence (ai) and robotics technologies to automate its massive warehouses, potentially leading to job changes for its human workforce.",2
e are five text examples that fit the 'science and technology' category:,3
"in a shock move, major league baseball team the new york mets have acquired all-star pitcher jacob degrom from the oakland athletics in exchange for a package of players and young prospects. will this move ensure the mets' shot at the world series?",1
"transportation, aircraft, electric, carbon emissions, aviation industry]",3
"nasa's kepler space telescope discovers a new exoplanet, kepler-78b, orbiting a star within the habitable zone, raising hopes for potential life beyond earth.",3
"terrorist attack threatens peaceful kenya town: a coordinated terrorist attack on a popular tourist destination in kenya has left multiple casualties, including foreign tourists and local residents. the group al-shabaab, an islamic extremist group based in somalia, has claimed responsibility for the attack, marking a concerning escalation in violence. the kenyan government has pledged to redouble its efforts to combat terrorism, while tour operators are urging caution and offering compensation to affected travelers.",0
"quantum computing, ai, artificial intelligence, google]",3
stock market trends: a deeper look at the stock market movements in the us and their potential impact on small businesses.,2
"houston, tx (ap) -- nasa's trailblazing voyager 1 spacecraft, now 14.2 billion miles away from earth, has delivered groundbreaking data on the interstellar medium, revealing valuable insights about the cosmos' makeup and offering deeper knowledge about our universe's structure.",3
the virtual reality revolution: the future of entertainment and training - the entertainment industry is on the verge of a transformation with the rise of virtual reality technology. this new platform will not only revolutionize entertainment but also provide a significant tool for job training and remote collaboration.,3
"tensions escalate between north and south korea, as north korean leader kim jong-un threatens military action after u.s.- south korean joint military exercises conclude.",0
"intel's new neuromorphic chip advances ai research: intel has unveiled its latest chip, a neuromorphic chip designed to mimic the structure and function of the human brain. the chip promises to greatly advance ai research by allowing for more complex and intuitive ai systems. the new chip will also allow for real-time data processing, which is crucial for applications like autonomous vehicles and advanced robotics.",3
"seattle, washington -- a research team at the university of washington has unveiled the creation of a transparent, flexible, and fully functional battery, paving the way for a new generation of portable energy solutions. the innovation promises to revolutionize the renewable energy sector, bringing sleek, stylish, and versatile options to consumers.",3
"climate change summit in paris reaches agreement to reduce greenhouse gas emissions, setting new standards for industrialized nations.",0
"the global stock markets exhibited a mixed response today as investors reacted to varying economic data and geopolitical issues. the dow jones industrial average, s&p 500, and nasdaq are all showing moderate fluctuations, reflecting the ongoing uncertainty in the global investment landscape.",2
"major technology companies, xyz corporation and abc tech, have announced their plans to merge, aiming to create a global leader in the tech industry. this move is anticipated to strengthen both companies' positions and significantly expand their market reach.",2
"athletics: jamaica's elaine thompson-herah wins women's 100m gold in tokyo olympics: jamaican sprinter elaine thompson-herah clinched the gold medal in the women's 100m event at the olympic games in tokyo, maintaining her title as the fastest woman on earth.",1
"cristiano ronaldo scores four goals in stunning manchester united comeback against tottenham hotspur, leaving fans in awe of his impressive skills.",1
"artificial intelligence breaks new ground in medical field: the mayo clinic is using ai to diagnose diseases more accurately and efficiently than ever before, paving the way for advanced healthcare in the future.",3
a leading technology corporation is planning to acquire a promising start-up working in the artificial intelligence (ai) industry. the acquisition is expected to help the corporation expand its ai capabilities and provide enhanced services to clients.,2
"the race to develop quantum computing gathers pace: google's quantum ai team claims to have reached a significant milestone by demonstrating a 128-qubit quantum processor. if confirmed, this advancement could enable solving complex math problems exponentially faster than classical computers.",3
"india's space mission to moon successful: india becomes the fourth country to land a rover on the moon, paving the way for future lunar exploration and advanced space technology.",0
"climate summit set to take place in paris: the united nations climate change conference will commence in paris, bringing together world leaders to discuss strategies to combat global warming and promote sustainable development.",0
"climate change talks resume in glasgow: as global leaders gather for the cop26 summit, negotiations on combating climate change and achieving carbon neutrality have intensified, with the international community looking towards a collective effort to prevent further environmental degradation.",0
"nato to increase troops along eastern border: in an effort to deter potential aggression from neighboring countries, nato is deploying additional troops along its eastern border. the build-up of allied forces has sparked concerns from regional powers and raises questions about the future stability of the region.",0
"earthquake strikes off the coast of japan: a powerful earthquake has struck off the coast of japan, triggering tsunami warnings across the pacific region. japan's meteorological agency is monitoring the situation closely, with authorities urging residents in affected areas to evacuate to higher ground.",0
ronaldo scores two goals in portugal victory at euro 2020,1
"nba finals heats up: the much-anticipated nba finals match-up between the golden state warriors and the toronto raptors takes place, with both teams competing fiercely for the title.",1
market volatility impacts global investing: nasdaq: global stocks witnessed a turbulent week in financial markets as the nasdaq index faced a significant drop due to increasing concerns over trade tensions and interest rate fluctuations.,2
"north korea test-fires ballistic missiles - the secretive state has launched another provocative missile test, raising tensions in the region and increasing fears that military escalation could lead to a dangerous conflict.",0
"elon musk's neuralink demonstrates brain-computer interfaces in monkeys, paving the way for potential applications in humans with neurological conditions.",3
facebook's revised privacy policy: analysis of facebook's revised privacy policy and its potential impact on user data and security concerns.,2
a team of scientists successfully creates world's first 3d-printed heart using patient's own cells,3
new tax incentives for small businesses:,2
new york mets acquire star pitcher from oakland athletics for trades and prospects,1
"in a major move, tech industry titans xyz and abc have announced plans to acquire promising startup def. this strategic acquisition aims to bolster the companies' technological capabilities and expand their market reach.",2
"stock market volatility: new york - a record drop in the u.s. stocks marks the start of another turbulent week for global investors, as the dow jones industrial average plunges over 500 points. experts attribute the decline to concerns over the new coronavirus outbreak's impact on the economy.",2
"australia floods cause mass evacuation orders amid fears of contaminated water release from mines, putting native wildlife and ecosystems at risk.",0
"researchers develop new material to reduce plastic waste: a team of scientists at the university of chicago have created a biodegradable material that could potentially replace traditional plastics, aiming to combat the vast quantities of plastic waste produced globally.",3
"north korea tests another ballistic missile - in a provocative move that increases regional tensions, north korea has launched another ballistic missile into the sea of japan, defying international sanctions and condemnation from world leaders.",0
"nasa discovers potential habitable exoplanet: scientists at nasa's jet propulsion laboratory have announced the discovery of an exoplanet, kepler-705b, located in the kepler-705 system, which could potentially support life. the planet's atmosphere composition and size have been closely analyzed, and it is believed to be within the habitable zone of its star, making it a promising candidate for further research.",3
"climate change summit convenes in paris: world leaders and environmental advocates gather in paris for the cop26 climate change summit, with the aim to discuss strategies for combating global warming and achieving ambitious carbon emission reduction targets. the meeting comes in the wake of increasing global concern over the severe consequences of climate change.",0
football transfer news: cristiano ronaldo is making headlines as he prepares to leave manchester united for juventus in a record deal. the announcement has sparked excitement among football enthusiasts worldwide.,1
a breakthrough in renewable energy: scientists develop a new type of solar panel that generates electricity even on cloudy days.,3
"ups partners with tesla for electric delivery trucks: atlanta, ga – united parcel service (ups) has struck a deal with tesla to purchase 10,000 electric delivery vans to add to its vehicle fleet. this move is part of ups’s plan to eventually have one-third of its deliveries using electric vehicles by 2025.",2
"google's project starline brings holographic calls to reality: google has announced project starline, a new technology that promises to bring holographic calls to the masses. the new technology uses a combination of ai, machine learning, and specialized hardware to create a vivid, 3d image of users in real-time.",3
"new york yankees star aaron judge breaks record with 61st home run in dramatic game 3 victory, securing playoff spot for the team.",1
"with crude oil prices hitting new lows, the global stock market has suffered significant losses, leaving investors to re-strategize their portfolios as economic uncertainty looms.",2
"a recent study published in the journal nature, researchers have uncovered a new species of deep-sea microbes that may hold the key to a more sustainable and cost-effective method of manufacturing biofuels. the newly-discovered marine microbe, found in the mariana trench, could potentially revolutionize the biofuels industry.",3
"north korea missile test triggers international condemnation: north korea has conducted another major weapons test, provoking international condemnation and sparking new fears of regional conflict. the test follows a steady increase in north korean missile tests this year, and it comes as the u.s. and south korea conduct joint military exercises.",0
"olympic swimming records broken: in a historic feat, american swimmer michael andrew broke three swimming records at the tokyo olympics tonight, setting the bar even higher for future olympians.",1
